2022-04-22 20:29:46.767512,43.854876,-79.177818
2022-04-22 20:29:46.767512,44.50185,-80.227545
2022-04-22 20:29:46.767512,43.31036,-80.47608
2022-04-22 20:29:46.767512,43.656229,-79.695829
2022-04-22 20:29:46.767512,43.668551,-79.739333
2022-04-22 20:29:46.767512,43.685788,-79.541637
2022-04-22 20:29:46.767512,43.138675,-79.13495
2022-04-22 20:29:46.767512,43.40137,-80.377531
2022-04-22 20:29:46.767512,43.120181,-79.930889
2022-04-22 20:29:46.767512,43.782703,-80.080725
2022-04-22 20:29:46.767512,43.7898,-79.58604
2022-04-22 20:29:46.767512,44.345148,-80.691876
2022-04-22 20:34:48.001195,43.630929,-79.416813
2022-04-22 20:34:48.001195,44.111981,-80.27198
2022-04-22 20:34:48.001195,43.675954,-79.695501
2022-04-22 20:34:48.001195,43.626781,-80.037596
2022-04-22 20:34:48.001195,43.415044,-80.406453
2022-04-22 20:34:48.001195,44.153696,-79.376582
2022-04-22 20:34:48.001195,43.313963,-80.472677
2022-04-22 20:34:48.001195,43.699731,-79.318881
2022-04-22 20:34:48.001195,43.627539,-80.038618
2022-04-22 20:34:48.001195,43.809703,-79.243305
2022-04-22 20:34:48.001195,43.800318,-79.170321
2022-04-22 20:34:48.001195,43.60578,-79.759624
2022-04-22 20:34:48.001195,43.854876,-79.177818
2022-04-22 20:34:48.001195,44.50185,-80.227545
2022-04-22 20:34:48.001195,43.933566,-79.506619
2022-04-22 20:34:48.001195,43.668551,-79.739333
2022-04-22 20:34:48.001195,43.685788,-79.541637
2022-04-22 20:34:48.001195,43.138675,-79.13495
2022-04-22 20:34:48.001195,43.40137,-80.377531
2022-04-22 20:34:48.001195,43.120181,-79.930889
2022-04-22 20:34:48.001195,43.782703,-80.080725
2022-04-22 20:34:48.001195,43.7898,-79.58604
2022-04-22 20:34:48.001195,44.345148,-80.691876
2022-04-22 20:39:48.765288,44.111981,-80.27198
2022-04-22 20:39:48.765288,43.675954,-79.695501
2022-04-22 20:39:48.765288,43.626781,-80.037596
2022-04-22 20:39:48.765288,43.415044,-80.406453
2022-04-22 20:39:48.765288,44.153696,-79.376582
2022-04-22 20:39:48.765288,43.114049,-79.205091
2022-04-22 20:39:48.765288,43.699731,-79.318881
2022-04-22 20:39:48.765288,43.627539,-80.038618
2022-04-22 20:39:48.765288,43.809703,-79.243305
2022-04-22 20:39:48.765288,43.800318,-79.170321
2022-04-22 20:39:48.765288,44.50185,-80.227545
2022-04-22 20:39:48.765288,43.933566,-79.506619
2022-04-22 20:39:48.765288,43.668551,-79.739333
2022-04-22 20:39:48.765288,43.685788,-79.541637
2022-04-22 20:39:48.765288,43.138675,-79.13495
2022-04-22 20:39:48.765288,43.40137,-80.377531
2022-04-22 20:39:48.765288,43.120181,-79.930889
2022-04-22 20:39:48.765288,43.782703,-80.080725
2022-04-22 20:39:48.765288,43.7898,-79.58604
2022-04-22 20:44:49.844115,44.111981,-80.27198
2022-04-22 20:44:49.844115,43.675954,-79.695501
2022-04-22 20:44:49.844115,43.415044,-80.406453
2022-04-22 20:44:49.844115,44.153696,-79.376582
2022-04-22 20:44:49.844115,43.114049,-79.205091
2022-04-22 20:44:49.844115,43.43342,-79.71484
2022-04-22 20:44:49.844115,42.953184,-81.296173
2022-04-22 20:44:49.844115,43.627539,-80.038618
2022-04-22 20:44:49.844115,44.135187,-79.639532
2022-04-22 20:44:49.844115,43.809703,-79.243305
2022-04-22 20:44:49.844115,44.50185,-80.227545
2022-04-22 20:44:49.844115,43.933566,-79.506619
2022-04-22 20:44:49.844115,43.668551,-79.739333
2022-04-22 20:44:49.844115,43.685788,-79.541637
2022-04-22 20:44:49.844115,43.40137,-80.377531
2022-04-22 20:44:49.844115,43.120181,-79.930889
2022-04-22 20:44:49.844115,43.782703,-80.080725
2022-04-22 20:44:49.844115,43.7898,-79.58604
2022-04-22 20:49:50.934042,44.111981,-80.27198
2022-04-22 20:49:50.934042,43.415044,-80.406453
2022-04-22 20:49:50.934042,44.153696,-79.376582
2022-04-22 20:49:50.934042,43.114049,-79.205091
2022-04-22 20:49:50.934042,43.43342,-79.71484
2022-04-22 20:49:50.934042,42.953184,-81.296173
2022-04-22 20:49:50.934042,43.627539,-80.038618
2022-04-22 20:49:50.934042,43.809703,-79.243305
2022-04-22 20:49:50.934042,43.45478,-80.126764
2022-04-22 20:49:50.934042,42.993505,-79.233645
2022-04-22 20:49:50.934042,44.50185,-80.227545
2022-04-22 20:49:50.934042,43.933566,-79.506619
2022-04-22 20:49:50.934042,43.429051,-79.75239
2022-04-22 20:49:50.934042,43.668551,-79.739333
2022-04-22 20:49:50.934042,43.685788,-79.541637
2022-04-22 20:49:50.934042,43.40137,-80.377531
2022-04-22 20:49:50.934042,43.120181,-79.930889
2022-04-22 20:49:50.934042,43.782703,-80.080725
2022-04-22 20:49:50.934042,43.7898,-79.58604
2022-04-22 20:54:52.076800,44.111981,-80.27198
2022-04-22 20:54:52.076800,43.415044,-80.406453
2022-04-22 20:54:52.076800,44.153696,-79.376582
2022-04-22 20:54:52.076800,43.114049,-79.205091
2022-04-22 20:54:52.076800,43.43342,-79.71484
2022-04-22 20:54:52.076800,42.953184,-81.296173
2022-04-22 20:54:52.076800,43.809703,-79.243305
2022-04-22 20:54:52.076800,43.752053,-79.347285
2022-04-22 20:54:52.076800,43.45478,-80.126764
2022-04-22 20:54:52.076800,42.993505,-79.233645
2022-04-22 20:54:52.076800,43.162298,-79.178313
2022-04-22 20:54:52.076800,44.50185,-80.227545
2022-04-22 20:54:52.076800,43.933566,-79.506619
2022-04-22 20:54:52.076800,43.429051,-79.75239
2022-04-22 20:54:52.076800,43.668551,-79.739333
2022-04-22 20:54:52.076800,43.648996,-79.636647
2022-04-22 20:54:52.076800,43.120181,-79.930889
2022-04-22 20:54:52.076800,43.782703,-80.080725
2022-04-22 20:59:52.800284,44.111981,-80.27198
2022-04-22 20:59:52.800284,44.149478,-80.332937
2022-04-22 20:59:52.800284,43.114049,-79.205091
2022-04-22 20:59:52.800284,43.43342,-79.71484
2022-04-22 20:59:52.800284,42.953184,-81.296173
2022-04-22 20:59:52.800284,43.809703,-79.243305
2022-04-22 20:59:52.800284,43.752053,-79.347285
2022-04-22 20:59:52.800284,43.45478,-80.126764
2022-04-22 20:59:52.800284,42.993505,-79.233645
2022-04-22 20:59:52.800284,44.50185,-80.227545
2022-04-22 20:59:52.800284,43.429051,-79.75239
2022-04-22 20:59:52.800284,43.648996,-79.636647
2022-04-22 20:59:52.800284,43.120181,-79.930889
2022-04-22 20:59:52.800284,44.110783,-79.400614
2022-04-22 20:59:52.800284,43.844159,-79.252777
2022-04-22 21:04:53.897450,44.149478,-80.332937
2022-04-22 21:04:53.897450,43.114049,-79.205091
2022-04-22 21:04:53.897450,42.793043,-81.174298
2022-04-22 21:04:53.897450,43.43342,-79.71484
2022-04-22 21:04:53.897450,43.844266,-79.563466
2022-04-22 21:04:53.897450,42.953184,-81.296173
2022-04-22 21:04:53.897450,43.530033,-80.248057
2022-04-22 21:04:53.897450,43.809703,-79.243305
2022-04-22 21:04:53.897450,43.752053,-79.347285
2022-04-22 21:04:53.897450,43.45478,-80.126764
2022-04-22 21:04:53.897450,42.993505,-79.233645
2022-04-22 21:04:53.897450,44.50185,-80.227545
2022-04-22 21:04:53.897450,43.429051,-79.75239
2022-04-22 21:04:53.897450,43.120181,-79.930889
2022-04-22 21:04:53.897450,43.605508,-79.794492
2022-04-22 21:04:53.897450,44.436765,-79.836632
2022-04-22 21:04:53.897450,44.110783,-79.400614
2022-04-22 21:09:55.012906,44.149478,-80.332937
2022-04-22 21:09:55.012906,42.793043,-81.174298
2022-04-22 21:09:55.012906,43.43342,-79.71484
2022-04-22 21:09:55.012906,43.844266,-79.563466
2022-04-22 21:09:55.012906,43.743878,-79.212049
2022-04-22 21:09:55.012906,42.953184,-81.296173
2022-04-22 21:09:55.012906,43.530033,-80.248057
2022-04-22 21:09:55.012906,43.809703,-79.243305
2022-04-22 21:09:55.012906,43.680314,-79.580905
2022-04-22 21:09:55.012906,43.752053,-79.347285
2022-04-22 21:09:55.012906,43.45478,-80.126764
2022-04-22 21:09:55.012906,42.993505,-79.233645
2022-04-22 21:09:55.012906,43.705007,-79.4087
2022-04-22 21:09:55.012906,43.429051,-79.75239
2022-04-22 21:09:55.012906,43.552928,-79.69495
2022-04-22 21:09:55.012906,43.120181,-79.930889
2022-04-22 21:09:55.012906,43.605508,-79.794492
2022-04-22 21:14:55.879200,43.663959,-79.380217
2022-04-22 21:14:55.879200,44.149478,-80.332937
2022-04-22 21:14:55.879200,42.793043,-81.174298
2022-04-22 21:14:55.879200,43.113375,-79.933918
2022-04-22 21:14:55.879200,43.43342,-79.71484
2022-04-22 21:14:55.879200,43.844266,-79.563466
2022-04-22 21:14:55.879200,43.743878,-79.212049
2022-04-22 21:14:55.879200,43.633005,-79.409768
2022-04-22 21:14:55.879200,43.530033,-80.248057
2022-04-22 21:14:55.879200,43.809703,-79.243305
2022-04-22 21:14:55.879200,43.472119,-80.57053
2022-04-22 21:14:55.879200,43.680314,-79.580905
2022-04-22 21:14:55.879200,43.752053,-79.347285
2022-04-22 21:14:55.879200,43.45478,-80.126764
2022-04-22 21:14:55.879200,42.993505,-79.233645
2022-04-22 21:14:55.879200,43.705007,-79.4087
2022-04-22 21:14:55.879200,43.429051,-79.75239
2022-04-22 21:14:55.879200,43.552928,-79.69495
2022-04-22 21:14:55.879200,43.120181,-79.930889
2022-04-22 21:14:55.879200,43.605508,-79.794492
2022-04-22 21:19:56.569523,43.663959,-79.380217
2022-04-22 21:19:56.569523,44.149478,-80.332937
2022-04-22 21:19:56.569523,42.793043,-81.174298
2022-04-22 21:19:56.569523,43.113375,-79.933918
2022-04-22 21:19:56.569523,43.844266,-79.563466
2022-04-22 21:19:56.569523,43.743878,-79.212049
2022-04-22 21:19:56.569523,43.433626,-80.24499
2022-04-22 21:19:56.569523,43.633005,-79.409768
2022-04-22 21:19:56.569523,43.530033,-80.248057
2022-04-22 21:19:56.569523,43.472119,-80.57053
2022-04-22 21:19:56.569523,43.680314,-79.580905
2022-04-22 21:19:56.569523,43.752053,-79.347285
2022-04-22 21:19:56.569523,42.993505,-79.233645
2022-04-22 21:19:56.569523,43.705007,-79.4087
2022-04-22 21:19:56.569523,43.429051,-79.75239
2022-04-22 21:19:56.569523,43.124275,-79.929052
2022-04-22 21:19:56.569523,43.552928,-79.69495
2022-04-22 21:19:56.569523,43.594444,-79.646997
2022-04-22 21:19:56.569523,44.436765,-79.836632
2022-04-22 21:24:57.684466,43.663959,-79.380217
2022-04-22 21:24:57.684466,44.149478,-80.332937
2022-04-22 21:24:57.684466,42.793043,-81.174298
2022-04-22 21:24:57.684466,43.113375,-79.933918
2022-04-22 21:24:57.684466,43.844266,-79.563466
2022-04-22 21:24:57.684466,43.526714,-79.904019
2022-04-22 21:24:57.684466,43.743878,-79.212049
2022-04-22 21:24:57.684466,43.433626,-80.24499
2022-04-22 21:24:57.684466,43.633005,-79.409768
2022-04-22 21:24:57.684466,43.530033,-80.248057
2022-04-22 21:24:57.684466,43.472119,-80.57053
2022-04-22 21:24:57.684466,43.680314,-79.580905
2022-04-22 21:24:57.684466,44.056395,-79.612707
2022-04-22 21:24:57.684466,43.752053,-79.347285
2022-04-22 21:24:57.684466,43.705007,-79.4087
2022-04-22 21:24:57.684466,43.124275,-79.929052
2022-04-22 21:24:57.684466,43.552928,-79.69495
2022-04-22 21:24:57.684466,43.594444,-79.646997
2022-04-22 21:24:57.684466,44.436765,-79.836632
2022-04-22 21:29:58.780416,43.663959,-79.380217
2022-04-22 21:29:58.780416,43.686785,-79.429436
2022-04-22 21:29:58.780416,42.954352,-81.086991
2022-04-22 21:29:58.780416,42.793043,-81.174298
2022-04-22 21:29:58.780416,43.844266,-79.563466
2022-04-22 21:29:58.780416,43.526714,-79.904019
2022-04-22 21:29:58.780416,43.743878,-79.212049
2022-04-22 21:29:58.780416,43.433626,-80.24499
2022-04-22 21:29:58.780416,43.530033,-80.248057
2022-04-22 21:29:58.780416,43.472119,-80.57053
2022-04-22 21:29:58.780416,43.680314,-79.580905
2022-04-22 21:29:58.780416,44.056395,-79.612707
2022-04-22 21:29:58.780416,43.705007,-79.4087
2022-04-22 21:29:58.780416,43.124275,-79.929052
2022-04-22 21:29:58.780416,43.552928,-79.69495
2022-04-22 21:29:58.780416,43.594444,-79.646997
2022-04-22 21:29:58.780416,44.436765,-79.836632
2022-04-22 21:34:59.882813,43.241331,-79.772425
2022-04-22 21:34:59.882813,43.899503,-79.560877
2022-04-22 21:34:59.882813,43.663959,-79.380217
2022-04-22 21:34:59.882813,43.686785,-79.429436
2022-04-22 21:34:59.882813,43.916799,-80.073058
2022-04-22 21:34:59.882813,42.954352,-81.086991
2022-04-22 21:34:59.882813,43.408721,-80.564555
2022-04-22 21:34:59.882813,43.844266,-79.563466
2022-04-22 21:34:59.882813,43.526714,-79.904019
2022-04-22 21:34:59.882813,43.743878,-79.212049
2022-04-22 21:34:59.882813,43.433626,-80.24499
2022-04-22 21:34:59.882813,43.472119,-80.57053
2022-04-22 21:34:59.882813,43.680314,-79.580905
2022-04-22 21:34:59.882813,44.056395,-79.612707
2022-04-22 21:34:59.882813,43.705007,-79.4087
2022-04-22 21:34:59.882813,43.124275,-79.929052
2022-04-22 21:34:59.882813,43.594444,-79.646997
2022-04-22 21:40:00.648824,43.663959,-79.380217
2022-04-22 21:40:00.648824,43.686785,-79.429436
2022-04-22 21:40:00.648824,43.916799,-80.073058
2022-04-22 21:40:00.648824,42.954352,-81.086991
2022-04-22 21:40:00.648824,43.408375,-80.574668
2022-04-22 21:40:00.648824,43.844266,-79.563466
2022-04-22 21:40:00.648824,43.526714,-79.904019
2022-04-22 21:40:00.648824,43.433626,-80.24499
2022-04-22 21:40:00.648824,43.022369,-79.895508
2022-04-22 21:40:00.648824,43.472119,-80.57053
2022-04-22 21:40:00.648824,44.056676,-79.61295
2022-04-22 21:40:00.648824,43.705007,-79.4087
2022-04-22 21:40:00.648824,43.124275,-79.929052
2022-04-22 21:40:00.648824,43.803471,-79.666201
2022-04-22 21:40:00.648824,43.594444,-79.646997
2022-04-22 21:45:01.650913,43.686785,-79.429436
2022-04-22 21:45:01.650913,43.916799,-80.073058
2022-04-22 21:45:01.650913,42.954352,-81.086991
2022-04-22 21:45:01.650913,43.408375,-80.574668
2022-04-22 21:45:01.650913,43.844266,-79.563466
2022-04-22 21:45:01.650913,43.526714,-79.904019
2022-04-22 21:45:01.650913,43.433626,-80.24499
2022-04-22 21:45:01.650913,43.022369,-79.895508
2022-04-22 21:45:01.650913,44.056676,-79.61295
2022-04-22 21:45:01.650913,44.325437,-81.284489
2022-04-22 21:45:01.650913,43.803471,-79.666201
2022-04-22 21:45:01.650913,43.594444,-79.646997
2022-04-22 21:50:02.756215,43.686785,-79.429436
2022-04-22 21:50:02.756215,43.916799,-80.073058
2022-04-22 21:50:02.756215,43.72873,-79.553556
2022-04-22 21:50:02.756215,43.844266,-79.563466
2022-04-22 21:50:02.756215,43.526714,-79.904019
2022-04-22 21:50:02.756215,42.976365,-80.036487
2022-04-22 21:50:02.756215,43.022369,-79.895508
2022-04-22 21:50:02.756215,44.056676,-79.61295
2022-04-22 21:50:02.756215,44.325437,-81.284489
2022-04-22 21:55:03.861343,43.686785,-79.429436
2022-04-22 21:55:03.861343,43.916799,-80.073058
2022-04-22 21:55:03.861343,43.72873,-79.553556
2022-04-22 21:55:03.861343,43.844266,-79.563466
2022-04-22 21:55:03.861343,42.976365,-80.036487
2022-04-22 21:55:03.861343,43.022369,-79.895508
2022-04-22 21:55:03.861343,44.056676,-79.61295
2022-04-22 21:55:03.861343,44.325437,-81.284489
2022-04-22 21:55:03.861343,43.630618,-79.419787
2022-04-22 21:55:03.861343,43.532759,-79.911518
2022-04-22 22:00:04.954938,43.916799,-80.073058
2022-04-22 22:00:04.954938,43.72873,-79.553556
2022-04-22 22:00:04.954938,43.844266,-79.563466
2022-04-22 22:00:04.954938,42.976365,-80.036487
2022-04-22 22:00:04.954938,43.022369,-79.895508
2022-04-22 22:00:04.954938,44.056676,-79.61295
2022-04-22 22:00:04.954938,44.325437,-81.284489
2022-04-22 22:00:04.954938,43.630618,-79.419787
2022-04-22 22:05:05.923775,43.916799,-80.073058
2022-04-22 22:05:05.923775,43.72873,-79.553556
2022-04-22 22:05:05.923775,43.844266,-79.563466
2022-04-22 22:05:05.923775,42.976365,-80.036487
2022-04-22 22:05:05.923775,43.022369,-79.895508
2022-04-22 22:05:05.923775,44.056676,-79.61295
2022-04-22 22:05:05.923775,44.325437,-81.284489
2022-04-22 22:05:05.923775,44.032027,-79.581532
2022-04-22 22:05:05.923775,43.630618,-79.419787
2022-04-22 22:05:05.923775,43.532759,-79.911518
2022-04-22 22:10:06.824863,43.72873,-79.553556
2022-04-22 22:10:06.824863,43.844266,-79.563466
2022-04-22 22:10:06.824863,42.976365,-80.036487
2022-04-22 22:10:06.824863,44.056676,-79.61295
2022-04-22 22:10:06.824863,44.325437,-81.284489
2022-04-22 22:10:06.824863,44.032104,-79.581186
2022-04-22 22:10:06.824863,43.630618,-79.419787
2022-04-22 22:10:06.824863,43.532759,-79.911518
2022-04-22 22:15:08.035308,43.72873,-79.553556
2022-04-22 22:15:08.035308,43.486074,-79.83382
2022-04-22 22:15:08.035308,43.844266,-79.563466
2022-04-22 22:15:08.035308,42.976365,-80.036487
2022-04-22 22:15:08.035308,44.032104,-79.581186
2022-04-22 22:15:08.035308,43.630618,-79.419787
2022-04-22 22:15:08.035308,43.532759,-79.911518
2022-04-22 22:15:08.035308,43.730198,-79.554149
2022-04-22 22:20:08.889795,44.073379,-79.51232
2022-04-22 22:20:08.889795,43.486074,-79.83382
2022-04-22 22:20:08.889795,43.844266,-79.563466
2022-04-22 22:20:08.889795,42.976365,-80.036487
2022-04-22 22:20:08.889795,43.851773,-79.269206
2022-04-22 22:20:08.889795,44.032104,-79.581186
2022-04-22 22:20:08.889795,43.606071,-79.692624
2022-04-22 22:20:08.889795,43.630618,-79.419787
2022-04-22 22:20:08.889795,43.491562,-79.987447
2022-04-22 22:20:08.889795,43.730198,-79.554149
2022-04-22 22:25:09.641252,43.409137,-80.600352
2022-04-22 22:25:09.641252,44.073379,-79.51232
2022-04-22 22:25:09.641252,43.486074,-79.83382
2022-04-22 22:25:09.641252,43.844266,-79.563466
2022-04-22 22:25:09.641252,42.976365,-80.036487
2022-04-22 22:25:09.641252,43.851773,-79.269206
2022-04-22 22:25:09.641252,44.032104,-79.581186
2022-04-22 22:25:09.641252,43.606071,-79.692624
2022-04-22 22:25:09.641252,43.630618,-79.419787
2022-04-22 22:30:10.761009,43.409137,-80.600352
2022-04-22 22:30:10.761009,44.073379,-79.51232
2022-04-22 22:30:10.761009,43.486074,-79.83382
2022-04-22 22:30:10.761009,43.851773,-79.269206
2022-04-22 22:30:10.761009,43.941023,-79.013651
2022-04-22 22:30:10.761009,44.032104,-79.581186
2022-04-22 22:30:10.761009,43.606071,-79.692624
2022-04-22 22:30:10.761009,43.754415,-79.35193
2022-04-22 22:30:10.761009,43.630618,-79.419787
2022-04-22 22:30:10.761009,43.730198,-79.554149
2022-04-22 22:35:12.086613,43.409137,-80.600352
2022-04-22 22:35:12.086613,44.073379,-79.51232
2022-04-22 22:35:12.086613,43.486074,-79.83382
2022-04-22 22:35:12.086613,43.851773,-79.269206
2022-04-22 22:35:12.086613,43.75199,-79.368013
2022-04-22 22:35:12.086613,43.941023,-79.013651
2022-04-22 22:35:12.086613,43.754658,-79.352291
2022-04-22 22:35:12.086613,44.032104,-79.581186
2022-04-22 22:35:12.086613,43.606071,-79.692624
2022-04-22 22:35:12.086613,43.754415,-79.35193
2022-04-22 22:35:12.086613,43.65308,-79.942536
2022-04-22 22:35:12.086613,43.730198,-79.554149
2022-04-22 22:40:13.271578,43.361771,-79.792876
2022-04-22 22:40:13.271578,43.409137,-80.600352
2022-04-22 22:40:13.271578,44.073379,-79.51232
2022-04-22 22:40:13.271578,43.486074,-79.83382
2022-04-22 22:40:13.271578,43.748569,-79.745471
2022-04-22 22:40:13.271578,43.336841,-80.292749
2022-04-22 22:40:13.271578,43.851773,-79.269206
2022-04-22 22:40:13.271578,43.75199,-79.368013
2022-04-22 22:40:13.271578,43.941023,-79.013651
2022-04-22 22:40:13.271578,43.754658,-79.352291
2022-04-22 22:40:13.271578,44.032104,-79.581186
2022-04-22 22:40:13.271578,43.606071,-79.692624
2022-04-22 22:40:13.271578,43.754415,-79.35193
2022-04-22 22:40:13.271578,43.65308,-79.942536
2022-04-22 22:45:14.156824,43.361771,-79.792876
2022-04-22 22:45:14.156824,43.409137,-80.600352
2022-04-22 22:45:14.156824,43.651212,-79.735749
2022-04-22 22:45:14.156824,44.073379,-79.51232
2022-04-22 22:45:14.156824,43.486074,-79.83382
2022-04-22 22:45:14.156824,43.748569,-79.745471
2022-04-22 22:45:14.156824,43.336841,-80.292749
2022-04-22 22:45:14.156824,43.851773,-79.269206
2022-04-22 22:45:14.156824,43.75199,-79.368013
2022-04-22 22:45:14.156824,43.941023,-79.013651
2022-04-22 22:45:14.156824,43.754658,-79.352291
2022-04-22 22:45:14.156824,44.032104,-79.581186
2022-04-22 22:45:14.156824,43.606071,-79.692624
2022-04-22 22:45:14.156824,43.754415,-79.35193
2022-04-22 22:45:14.156824,43.65308,-79.942536
2022-04-22 22:45:14.156824,44.076591,-79.485686
2022-04-22 22:50:14.948748,43.361771,-79.792876
2022-04-22 22:50:14.948748,43.409137,-80.600352
2022-04-22 22:50:14.948748,43.651212,-79.735749
2022-04-22 22:50:14.948748,43.671012,-79.503057
2022-04-22 22:50:14.948748,44.073379,-79.51232
2022-04-22 22:50:14.948748,43.486074,-79.83382
2022-04-22 22:50:14.948748,43.748569,-79.745471
2022-04-22 22:50:14.948748,43.336841,-80.292749
2022-04-22 22:50:14.948748,43.714785,-79.238906
2022-04-22 22:50:14.948748,43.782377,-79.623839
2022-04-22 22:50:14.948748,43.75199,-79.368013
2022-04-22 22:50:14.948748,43.941023,-79.013651
2022-04-22 22:50:14.948748,43.754658,-79.352291
2022-04-22 22:50:14.948748,44.032104,-79.581186
2022-04-22 22:50:14.948748,43.754415,-79.35193
2022-04-22 22:50:14.948748,43.65308,-79.942536
2022-04-22 22:50:14.948748,44.076591,-79.485686
2022-04-22 22:55:15.605627,43.361771,-79.792876
2022-04-22 22:55:15.605627,43.651212,-79.735749
2022-04-22 22:55:15.605627,43.850306,-79.306916
2022-04-22 22:55:15.605627,43.671012,-79.503057
2022-04-22 22:55:15.605627,44.073379,-79.51232
2022-04-22 22:55:15.605627,43.748569,-79.745471
2022-04-22 22:55:15.605627,43.336841,-80.292749
